Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
8.3085938,0.0014435991,-13.658158,13.116808051018978,-10.015257533680007,-9.389702369485446,-0.29297468,0.015745521,-0.020867856
8.3134766,0.0011882434,-13.657919,3.949547912934564,-15.729667506062274,-12.939540585958582,-0.29513407,0.01577384,-0.021079423
8.3183594,0.0010890893,-13.657667,6.277670790645097,-9.192807173094993,-10.215031920257971,-0.29318607,0.015766548,-0.021239087
8.3232422,0.0012873975,-13.658157,11.40453866426761,-3.528758269805024,-2.5646630621331337,-0.2930668,0.015733493,-0.021359095
8.328125,0.0019746849,-13.658772,8.690986567541104,-5.781579082917967,-1.4596158902309753,-0.29513323,0.015651533,-0.0214554
8.3330078,0.0013118464,-13.657907,1.4551520472924153,-8.004863900299824,-6.804640204623504,-0.29515719,0.015701257,-0.021536108
8.3378906,0.0015087964,-13.65622,-3.5733591993168368,-6.231708459963295,-8.309775520887978,-0.30114523,0.01571101,-0.021594487
8.3427734,0.0013281457,-13.660277,-4.0651692846653384,-3.728859135824624,-6.471349107047412,-0.30478987,0.01575166,-0.021629736
8.3476563,0.0015685605,-13.65693,1.6779423771810877,-1.5908805580506469,-7.481491683964225,-0.31106538,0.01572549,-0.021666704
8.3525391,0.0016093088,-13.658191,11.126214252297677,-1.90815653384094,-9.321680803992892,-0.32653379,0.015733154,-0.021738579
8.3574219,0.001595726,-13.657872,18.973449524153526,-6.655276077512691,-10.251904284107958,-0.33227679,0.015691785,-0.021859536
8.3623047,0.0015590526,-13.657823,27.72001549976068,-8.840227871474308,-13.440332588616478,-0.34551096,0.015678771,-0.022030765
8.3671875,0.0019094876,-13.658175,40.45807520344016,-1.1727942980564214,-16.42733524641695,-0.35146853,0.015573159,-0.022261092
8.3720703,0.0019706101,-13.657997,47.4798696067382,11.147516537656978,-14.307434334425018,-0.35491809,0.015477701,-0.022558222
8.3769531,0.0014938554,-13.658968,40.94777749270019,19.096715883151283,-10.333802066625458,-0.36569315,0.015507482,-0.022903616
8.3818359,0.0017301952,-13.658602,31.839970391388462,21.51977703713492,-9.310828474808956,-0.36721602,0.015417135,-0.023258861
8.3867188,0.00083101692,-13.658154,32.9372974898346,19.912160371142622,-10.230032869972664,-0.38063976,0.015562153,-0.023601977
8.3916016,0.00096956105,-13.658876,39.46747971112503,14.23438058178925,-9.946700862129145,-0.38740891,0.015535708,-0.023943337
8.3964844,0.0016391908,-13.65784,41.673015724776505,9.647700741943616,-6.449135201527426,-0.39278391,0.015438102,-0.024300775
8.4013672,0.0011800937,-13.658252,41.540266792947996,11.452366379694777,-2.582381594015926,-0.40330282,0.015428433,-0.024670759
8.40625,0.0014843474,-13.658825,44.3287390047806,13.239482712865627,-4.198598388847361,-0.40269619,0.015389836,-0.025034433
8.4111328,0.00081335934,-13.658121,47.20042283810794,8.104910721781973,-8.639648372151708,-0.40781471,0.01547121,-0.025386857
8.4160156,0.0011637944,-13.658285,46.00616712996589,3.2617257903591494,-7.315304523380444,-0.40802616,0.015403158,-0.025744066
8.4208984,0.00098721858,-13.65931,40.73326117199374,7.123696128081877,-1.6944901893712943,-0.41247946,0.015422438,-0.026115403
8.4257813,0.001008951,-13.658639,30.402366061624594,13.84344712029891,-0.3410082262536802,-0.4257693,0.015469029,-0.026485797
8.4306641,0.00053219631,-13.659883,15.859566290715296,12.199444948058364,-4.072585170856391,-0.43003571,0.015527333,-0.026836986
8.4355469,0.0011488533,-13.658012,5.517589718660829,2.6683536352204413,-7.171623365002626,-0.4447079,0.015528438,-0.027164521
8.4404297,0.000461566,-13.657598,4.856425730262132,-2.7402927059100115,-6.668547756743995,-0.45761535,0.015673323,-0.027456982
8.4453125,0.0010551324,-13.658778,8.064633090580015,0.2279837230236459,-4.503517726197738,-0.46737465,0.015721796,-0.027687972
8.4501953,6.359128e-05,-13.660175,9.606681453535149,0.4357402435972768,-4.929571503140562,-0.48181844,0.01591279,-0.027853873
8.4550781,-0.00020263072,-13.660154,10.963557453919533,-8.255415436710164,-9.148610459756389,-0.48769969,0.015970854,-0.02798887
8.4599609,6.2233004e-05,-13.659249,13.053564596304858,-16.303669724339773,-11.952115153947688,-0.49547741,0.015964916,-0.028118167
8.4648438,5.9516453e-05,-13.659536,13.999583479569138,-16.49050598059912,-9.56362107640207,-0.50640815,0.016027194,-0.028222166
