Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
73.15918,-0.011532007,-13.618307,-12.600961715588369,-75.18135603107531,24.680205291216485,-0.34476349,-0.1004616,-0.20966046
73.164063,-0.11942526,-13.722159,111.49374463434064,-80.21928859506136,-83.39474966565147,-0.33268639,-0.094522968,-0.31387579
73.168945,-0.22641391,-13.83277,204.8039634232193,-56.810458676190514,-53.68737523782654,-0.32035586,-0.093250655,-0.41792333
73.173828,-0.33234173,-13.936182,256.8016451578892,3.061899792812709,58.771467210971764,-0.31019431,-0.093102805,-0.52177382
73.178711,-0.43842575,-14.039814,271.9085933541042,100.98044868702115,63.13279114357091,-0.3059122,-0.092822097,-0.62537318
73.183594,-0.54393256,-14.145303,266.0506644953292,216.653914191845,-14.001314276482859,-0.29129845,-0.092551783,-0.7286399
73.188477,-0.64892584,-14.250049,258.4813824402909,307.35830516203197,-22.585959209127562,-0.28898731,-0.073575482,-0.83150119
73.193359,-0.75154495,-14.351882,259.18170827736265,340.8163675411532,48.41321430825306,-0.29112834,-0.078657165,-0.93390816
73.198242,-0.85362339,-14.453744,264.70095259523686,319.49525960093274,91.76358076773316,-0.30728325,-0.083578937,-1.0357997
73.203125,-0.95567608,-14.553228,272.60166320114695,260.22105773741595,57.46421934563673,-0.31914851,-0.088324711,-1.1370765
73.208008,-1.0561341,-14.657507,285.7038211015064,170.30745894389682,5.449397757503779,-0.32525623,-0.079107158,-1.2292179
73.212891,-1.1563939,-14.757292,292.3375523775231,62.317961968368614,11.205830848946848,-0.33503205,-0.08130464,-1.331458
73.217773,-1.2554801,-14.85768,266.62457230732247,-28.58661462854823,64.13790729603454,-0.3551479,-0.083437808,-1.4328814
73.222656,-1.3538953,-14.958032,196.28978455934165,-68.37445809674306,79.64968712695942,-0.36732522,-0.08555121,-1.5334746
73.227539,-1.453791,-15.053507,90.53071446094815,-57.69085392636801,27.798049825469622,-0.36856335,-0.086020328,-1.6320957
73.232422,-1.5512568,-15.150857,-33.50003882620425,-25.48000363349491,-3.606236980080771,-0.37029448,-0.085185699,-1.728729
