Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
88.734375,2.6139371,-11.151546,-869.0545998705312,-665.5746526257471,-46.88515408991316,-0.028238337,0.1490075,2.6570141
88.739258,2.7300072,-11.038651,-652.4854000286219,-742.1430045774191,-50.81428506347795,-0.010137675,0.12516017,2.7727816
88.744141,2.8429146,-10.931078,-450.19317014527314,-717.5925911689451,-83.39590729184684,0.030656261,0.1302482,2.8871734
88.749023,2.9536099,-10.821918,-280.40200655317807,-578.8205561460375,-112.3753241833326,0.091102906,0.13518502,3.0001707
88.753906,3.0647392,-10.71357,-149.72779183093388,-339.1720806019296,-100.90077413015676,0.12989162,0.13989912,3.1117592
88.758789,3.175658,-10.605193,-50.854844583797714,-38.17233847534975,-25.763901722059202,0.15555376,0.13009982,3.2118707
88.763672,3.2839105,-10.499341,47.3879337714879,259.7404316340874,9.808373705980975,0.19361378,0.13205056,3.3233225
88.768555,3.3913045,-10.393682,180.71408714363798,485.7318341720257,-62.652308867332295,0.23377436,0.13384859,3.4332623
88.773438,3.5005739,-10.287873,360.36259642834494,597.8018768432543,-105.83523037702344,0.24167565,0.13536881,3.5416791
88.77832,3.6084065,-10.178308,571.0705826073927,594.4654898022753,-35.22574359185512,0.23700351,0.13638277,3.6481895
88.783203,3.7134535,-10.07613,782.393752605869,505.44651827140734,-10.249497950452348,0.23276754,0.13485785,3.7510746
88.788086,3.8170397,-9.9733982,956.6978787444828,379.5917787177695,-119.27788342873224,0.25422809,0.13319933,3.8524885
88.792969,3.9212832,-9.8750792,1054.1771316401791,270.3943234894527,-176.41986621875856,0.24156719,0.13147543,3.9524236
88.797852,4.0248618,-9.7703209,1041.0072956789243,219.42931663012533,-75.56626491929339,0.20466956,0.1297604,4.0508704
88.802734,4.1246381,-9.6706209,907.553356493785,245.05713457079094,-18.359333846798336,0.20911048,0.12805206,4.1478171
88.807617,4.2227435,-9.5737371,679.648400782414,324.9760363534096,-118.46237124227487,0.18591042,0.126487,4.2432489
88.8125,4.3201084,-9.4775543,405.89715846017265,395.80737639793773,-167.8881408347156,0.15798138,0.12482691,4.3371487
88.817383,4.418014,-9.3823347,134.48679705247613,396.42780657402983,-62.56087022987685,0.11184398,0.12299855,4.4294991
