Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
87.172363,-0.25548914,-13.97457,513.9056929677065,270.28838828650163,-22.033198560021493,0.22458591,0.057290625,-0.25776431
87.177246,-0.20950745,-13.925985,504.9540656883298,240.32243102388193,48.60322113929443,0.22878388,0.056228507,-0.21390641
87.182129,-0.16495602,-13.884033,458.98109526217615,217.21884268086112,-55.418365031200786,0.23174447,0.055212438,-0.17096433
87.187012,-0.118685,-13.839083,376.80120571779213,196.56103809821576,-109.22933841295767,0.20863715,0.054086376,-0.12890193
87.191895,-0.073410966,-13.794004,270.41528164894027,166.68934282176338,-2.2638816734135485,0.17291762,0.053147595,-0.087605827
87.196777,-0.031740431,-13.748566,153.0188805804215,123.64614784671939,36.62153768327363,0.17068779,0.052396815,-0.047007371
87.20166,0.010673081,-13.706726,29.85671963811624,61.885267024930116,-72.80802404581506,0.16506486,0.051417381,-0.0071700891
87.206543,0.05370868,-13.664927,-91.81271850672,-26.106922917401572,-96.80955637131149,0.12524953,0.050341018,0.031807579
87.211426,0.094835907,-13.622573,-198.30897631261016,-131.1291389619833,11.551827331475998,0.10422055,0.049283486,0.069920979
87.216309,0.13282959,-13.584137,-286.70005378152507,-227.46399821884475,16.21789965769635,0.11271347,0.048413187,0.10724103
87.221191,0.17189495,-13.545479,-366.47142570739334,-302.7136633044598,-89.30819111723586,0.10321378,0.047511205,0.14383756
87.226074,0.20998915,-13.508469,-438.35642394319825,-361.40151978565945,-77.96220994226157,0.081894629,0.046750702,0.17977615
87.230957,0.24658108,-13.471664,-492.43675286326487,-396.15031712913293,15.806333398545737,0.09223336,0.046001412,0.21513124
87.23584,0.28111252,-13.437645,-525.642458565205,-395.9364121156601,-4.810460985529101,0.1089524,0.045422405,0.24995217
87.240723,0.31493223,-13.40351,-543.656240591794,-371.115725126495,-66.95079756976395,0.11291563,0.045101728,0.28425536
87.245605,0.350299,-13.368663,-544.999480374796,-334.64704996443663,-20.508158456805,0.11171604,0.044439953,0.31807461
87.250488,0.38226804,-13.335164,-515.6548943533587,-285.4506262640701,24.684947665978946,0.13911979,0.044040389,0.35148039
87.255371,0.41344589,-13.305179,-445.2391998367611,-227.40115158652722,-39.19105158843217,0.17464395,0.043694809,0.38452834
87.260254,0.44621634,-13.273695,-340.41129339253496,-174.01567823960954,-67.33661649335164,0.18949789,0.046932817,0.41721851
87.265137,0.47883669,-13.241781,-215.87749066950096,-126.25269751411675,25.577503232650987,0.19463298,0.045534398,0.449532
87.27002,0.50934899,-13.211875,-79.79556061885046,-70.05179396569555,64.2523094079206,0.22755423,0.044283293,0.48149431
87.274902,0.53937501,-13.183172,61.64849689761603,-2.582486338592962,-31.328723139788266,0.26666653,0.043129489,0.51317209
87.279785,0.57120419,-13.153156,192.84884367004338,63.558285212899676,-64.47165814447267,0.27829748,0.048651781,0.54461473
87.284668,0.60328937,-13.12084,298.0079271427404,129.78780635899648,43.13607078302847,0.27160037,0.046773355,0.57583785
87.289551,0.63311368,-13.091193,375.33725410735406,211.8491904654,77.40802036684714,0.30112326,0.044976529,0.60685539
87.294434,0.66292238,-13.060763,431.9651313749716,300.12842948378005,-34.947976860718356,0.32417336,0.043209158,0.63767344
87.299316,0.69460416,-13.030444,474.45917014002066,358.36260098126706,-60.776775922562514,0.31279784,0.04138606,0.66826808
87.304199,0.72764623,-12.996733,502.9711909246581,371.65566334410624,64.14014587012787,0.29267815,0.04084238,0.69863939
87.309082,0.75892055,-12.964848,510.31554402637704,359.12209185593537,91.38551972083627,0.29733077,0.040763285,0.72887558
87.313965,0.78924608,-12.936607,495.36468967474076,332.45443299051243,-31.384714237402463,0.30301854,0.040844716,0.75909668
87.318848,0.82251567,-12.906194,463.9140136903027,279.63546493813624,-49.79462452135703,0.26922005,0.040818587,0.78934944
87.32373,0.85479033,-12.870481,408.5682271640871,202.82452066608627,73.31614285603048,0.23787954,0.035358489,0.81961846
87.328613,0.88599265,-12.838323,314.8704288801524,130.16001746304653,79.04857396642689,0.2326557,0.03693223,0.84990931
87.333496,0.91629648,-12.810298,190.63685210517767,72.04052021303777,-57.10079333449234,0.23252681,0.038603686,0.88024914
